
unknown,time,index,x,y,z,norm,unknown2,
0014.4F01.0000.0868,68154,6768,-0.14516129032258066,0.5967741935483871,-0.1935483870967742,0.6439504766992623,false,
0014.4F01.0000.0868,68164,6769,-0.0967741935483871,0.6612903225806451,-0.20967741935483872,0.7004532500196279,false,
0014.4F01.0000.0868,68174,6770,-0.11290322580645161,0.6774193548387096,-0.16129032258064516,0.7054492815686786,false,
0014.4F01.0000.0868,68184,6771,-0.06451612903225806,0.6774193548387096,-0.16129032258064516,0.6993381738283483,false,
0014.4F01.0000.0868,68194,6772,-0.16129032258064516,0.6129032258064516,-0.16129032258064516,0.6539720946036546,false,
0014.4F01.0000.0868,68204,6773,-0.14516129032258066,0.5967741935483871,-0.16129032258064516,0.6350006350009525,false,
0014.4F01.0000.0868,68214,6774,-0.16129032258064516,0.6129032258064516,-0.14516129032258066,0.6501820764756895,false,
0014.4F01.0000.0868,68224,6775,-0.12903225806451613,0.6129032258064516,-0.22580645161290322,0.6657989496951707,false,
0014.4F01.0000.0868,68234,6776,-0.1935483870967742,0.5967741935483871,-0.20967741935483872,0.6614869888519316,false,
0014.4F01.0000.0868,68244,6777,-0.1774193548387097,0.5806451612903226,-0.20967741935483872,0.6423325081206412,false,
0014.4F01.0000.0868,68254,6778,-0.16129032258064516,0.6612903225806451,-0.20967741935483872,0.7122387795425682,false,
0014.4F01.0000.0868,68264,6779,-0.12903225806451613,0.6451612903225806,-0.22580645161290322,0.6956083436402524,false,
0014.4F01.0000.0868,68274,6780,-0.11290322580645161,0.7096774193548387,-0.1935483870967742,0.7442110964554406,false,
0014.4F01.0000.0868,68284,6781,-0.08064516129032258,0.6612903225806451,-0.14516129032258066,0.681821335091879,false,
0014.4F01.0000.0868,68294,6782,-0.12903225806451613,0.6612903225806451,-0.20967741935483872,0.7056336404589469,false,
0014.4F01.0000.0868,68304,6783,-0.12903225806451613,0.7096774193548387,-0.12903225806451613,0.7327623672000353,false,
0014.4F01.0000.0868,68314,6784,-0.16129032258064516,0.6290322580645161,-0.16129032258064516,0.6691118875061787,false,
0014.4F01.0000.0868,68324,6785,-0.1774193548387097,0.6612903225806451,-0.20967741935483872,0.7160636413039714,false,
0014.4F01.0000.0868,68334,6786,-0.1935483870967742,0.5967741935483871,-0.22580645161290322,0.6667750518901415,false,
0014.4F01.0000.0868,68357,6787,-0.16129032258064516,0.5967741935483871,-0.1935483870967742,0.6477769557426839,false,
0014.4F01.0000.0868,68364,6788,-0.1935483870967742,0.6129032258064516,-0.20967741935483872,0.6760739327462802,false,
0014.4F01.0000.0868,68374,6789,-0.1935483870967742,0.6774193548387096,-0.1774193548387097,0.7265229438422713,false,
0014.4F01.0000.0868,68384,6790,-0.14516129032258066,0.6935483870967742,-0.1935483870967742,0.7345353249506904,false,
0014.4F01.0000.0868,68394,6791,-0.16129032258064516,0.7096774193548387,-0.14516129032258066,0.7421107787307962,false,
0014.4F01.0000.0868,68404,6792,-0.14516129032258066,0.6612903225806451,-0.20967741935483872,0.7087604046038655,false,
0014.4F01.0000.0868,68415,6793,-0.11290322580645161,0.7258064516129032,-0.20967741935483872,0.7638761442719109,false,
0014.4F01.0000.0868,68424,6794,-0.14516129032258066,0.6451612903225806,-0.24193548387096775,0.7041574178368734,false,
0014.4F01.0000.0868,68434,6795,-0.08064516129032258,0.6612903225806451,-0.1935483870967742,0.6937359086324698,false,
0014.4F01.0000.0868,68444,6796,-0.16129032258064516,0.7258064516129032,-0.22580645161290322,0.7770444819642519,false,
0014.4F01.0000.0868,68454,6797,-0.11290322580645161,0.6774193548387096,-0.16129032258064516,0.7054492815686786,false,
0014.4F01.0000.0868,68464,6798,-0.1935483870967742,0.6774193548387096,-0.27419354838709675,0.7560026867908364,false,
0014.4F01.0000.0868,68474,6799,-0.16129032258064516,0.6290322580645161,-0.1774193548387097,0.6731818307970712,false,
0014.4F01.0000.0868,68484,6800,-0.14516129032258066,0.7258064516129032,-0.24193548387096775,0.7787166261015039,false,
0014.4F01.0000.0868,68494,6801,-0.14516129032258066,0.6774193548387096,-0.16129032258064516,0.7113250668129014,false,
0014.4F01.0000.0868,68504,6802,-0.1935483870967742,0.7419354838709677,-0.20967741935483872,0.7949175180872005,false,
0014.4F01.0000.0868,68514,6803,-0.14516129032258066,0.7096774193548387,-0.14516129032258066,0.7387730639095992,false,
0014.4F01.0000.0868,68526,6804,-0.16129032258064516,0.6612903225806451,-0.24193548387096775,0.722393408921248,false,
0014.4F01.0000.0868,68534,6805,-0.1774193548387097,0.6774193548387096,-0.16129032258064516,0.7186022390304988,false,
0014.4F01.0000.0868,68544,6806,-0.14516129032258066,0.7096774193548387,-0.25806451612903225,0.7689675768425946,false,
0014.4F01.0000.0868,68554,6807,-0.16129032258064516,0.6774193548387096,-0.16129032258064516,0.7147909614890431,false,
0014.4F01.0000.0868,68564,6808,-0.1774193548387097,0.7580645161290323,-0.24193548387096775,0.8152743197483944,false,
0014.4F01.0000.0868,68574,6809,-0.0967741935483871,0.7419354838709677,-0.12903225806451613,0.7592646642541819,false,
0014.4F01.0000.0868,68584,6810,-0.12903225806451613,0.7419354838709677,-0.20967741935483872,0.7817174720033957,false,
0014.4F01.0000.0868,68594,6811,-0.16129032258064516,0.7096774193548387,-0.1935483870967742,0.7530720987050809,false,
0014.4F01.0000.0868,68604,6812,-0.16129032258064516,0.7096774193548387,-0.25806451612903225,0.7721747873281177,false,
0014.4F01.0000.0868,68625,6813,-0.16129032258064516,0.6935483870967742,-0.1935483870967742,0.7378922086256693,false,
0014.4F01.0000.0868,68634,6814,-0.16129032258064516,0.6935483870967742,-0.22580645161290322,0.7470023339941556,false,
0014.4F01.0000.0868,68644,6815,-0.16129032258064516,0.7258064516129032,-0.22580645161290322,0.7770444819642519,false,
0014.4F01.0000.0868,68654,6816,-0.11290322580645161,0.7419354838709677,-0.22580645161290322,0.7837116524681511,false,
0014.4F01.0000.0868,68664,6817,-0.11290322580645161,0.7580645161290323,-0.24193548387096775,0.8037050002129673,false,
0014.4F01.0000.0868,68674,6818,-0.12903225806451613,0.7741935483870968,-0.22580645161290322,0.816708961365946,false,
0014.4F01.0000.0868,68688,6819,-0.14516129032258066,0.7258064516129032,-0.20967741935483872,0.769305807594311,false,
0014.4F01.0000.0868,68694,6820,-0.11290322580645161,0.7419354838709677,-0.1774193548387097,0.7711634250246401,false,
0014.4F01.0000.0868,68704,6821,-0.14516129032258066,0.6935483870967742,-0.22580645161290322,0.7436865731224842,false,
0014.4F01.0000.0868,68714,6822,-0.1935483870967742,0.6935483870967742,-0.16129032258064516,0.7378922086256694,false,
0014.4F01.0000.0868,68724,6823,-0.14516129032258066,0.6935483870967742,-0.25806451612903225,0.7541077243587717,false,
0014.4F01.0000.0868,68734,6824,-0.11290322580645161,0.7096774193548387,-0.1935483870967742,0.7442110964554406,false,
0014.4F01.0000.0868,68744,6825,-0.1774193548387097,0.7096774193548387,-0.22580645161290322,0.7655770507294077,false,
0014.4F01.0000.0868,68754,6826,-0.16129032258064516,0.6774193548387096,-0.20967741935483872,0.7272387301674513,false,
0014.4F01.0000.0868,68764,6827,-0.12903225806451613,0.7419354838709677,-0.24193548387096775,0.7909806345315631,false,
0014.4F01.0000.0868,68774,6828,-0.1935483870967742,0.7419354838709677,-0.1774193548387097,0.7870240579842485,false,
0014.4F01.0000.0868,68790,6829,-0.14516129032258066,0.7258064516129032,-0.16129032258064516,0.7575495848914438,false,
0014.4F01.0000.0868,68794,6830,-0.16129032258064516,0.7580645161290323,-0.20967741935483872,0.802895384816364,false,
0014.4F01.0000.0868,68804,6831,-0.11290322580645161,0.7419354838709677,-0.1774193548387097,0.7711634250246401,false,
0014.4F01.0000.0868,68814,6832,-0.16129032258064516,0.7258064516129032,-0.22580645161290322,0.7770444819642519,false,
0014.4F01.0000.0868,68824,6833,-0.16129032258064516,0.6935483870967742,-0.24193548387096775,0.7520350468951463,false,
0014.4F01.0000.0868,68834,6834,-0.1935483870967742,0.7096774193548387,-0.25806451612903225,0.7795513531351338,false,
0014.4F01.0000.0868,68844,6835,-0.14516129032258066,0.6612903225806451,-0.1935483870967742,0.7041574178368732,false,
0014.4F01.0000.0868,68854,6836,-0.1774193548387097,0.7419354838709677,-0.1935483870967742,0.7870240579842485,false,
0014.4F01.0000.0868,68864,6837,-0.16129032258064516,0.7419354838709677,-0.24193548387096775,0.796878666260363,false,
0014.4F01.0000.0868,68874,6838,-0.16129032258064516,0.7741935483870968,-0.25806451612903225,0.8318578682727501,false,
0014.4F01.0000.0868,68884,6839,-0.14516129032258066,0.8064516129032258,-0.16129032258064516,0.8351350623225559,false,
0014.4F01.0000.0868,68895,6840,-0.14516129032258066,0.7258064516129032,-0.25806451612903225,0.7838776051756688,false,
0014.4F01.0000.0868,68904,6841,-0.12903225806451613,0.7903225806451613,-0.1774193548387097,0.8202052990381367,false,
0014.4F01.0000.0868,68914,6842,-0.11290322580645161,0.8387096774193549,-0.16129032258064516,0.8615077652305576,false,
0014.4F01.0000.0868,68924,6843,-0.016129032258064516,0.8387096774193549,-0.03225806451612903,0.8394847535272971,false,
0014.4F01.0000.0868,68934,6844,-0.12903225806451613,0.8870967741935484,-0.11290322580645161,0.9035137789781238,false,
0014.4F01.0000.0868,68944,6845,-0.12903225806451613,0.8548387096774194,-0.20967741935483872,0.8895859505250113,false,
0014.4F01.0000.0868,68954,6846,-0.14516129032258066,0.7580645161290323,-0.20967741935483872,0.7998113721430605,false,
0014.4F01.0000.0868,68964,6847,-0.20967741935483872,0.7580645161290323,-0.2903225806451613,0.8383994463462597,false,
0014.4F01.0000.0868,68974,6848,-0.27419354838709675,0.6935483870967742,-0.1935483870967742,0.7704884459674959,false,
0014.4F01.0000.0868,68984,6849,-0.24193548387096775,0.7580645161290323,-0.22580645161290322,0.827153639029554,false,
0014.4F01.0000.0868,68994,6850,-0.1935483870967742,0.7096774193548387,-0.25806451612903225,0.7795513531351338,false,
0014.4F01.0000.0868,69004,6851,-0.1774193548387097,0.8387096774193549,-0.22580645161290322,0.886510069913632,false,
0014.4F01.0000.0868,69014,6852,-0.16129032258064516,0.8064516129032258,-0.24193548387096775,0.857269823607633,false,
0014.4F01.0000.0868,69024,6853,-0.12903225806451613,0.8064516129032258,-0.1774193548387097,0.8357578327762331,false,
0014.4F01.0000.0868,69034,6854,-0.11290322580645161,0.7580645161290323,-0.16129032258064516,0.7832135833663861,false,
0014.4F01.0000.0868,69044,6855,-0.0967741935483871,0.8387096774193549,-0.11290322580645161,0.8517900597748964,false,
0014.4F01.0000.0868,69054,6856,-0.12903225806451613,0.7741935483870968,-0.20967741935483872,0.8123974360943889,false,
0014.4F01.0000.0868,69064,6857,-0.08064516129032258,0.7741935483870968,-0.1774193548387097,0.7983463658557794,false,
0014.4F01.0000.0868,69074,6858,-0.12903225806451613,0.7096774193548387,-0.24193548387096775,0.7608049300045648,false,
0014.4F01.0000.0868,69084,6859,-0.1774193548387097,0.7903225806451613,-0.27419354838709675,0.8551429768910686,false,
0014.4F01.0000.0868,69094,6860,-0.16129032258064516,0.7419354838709677,-0.2903225806451613,0.8128776237647841,false,
0014.4F01.0000.0868,69104,6861,-0.1774193548387097,0.7903225806451613,-0.2903225806451613,0.8604502366676865,false,
0014.4F01.0000.0868,69114,6862,-0.1935483870967742,0.7903225806451613,-0.25806451612903225,0.853620556283822,false,
0014.4F01.0000.0868,69124,6863,-0.1935483870967742,0.8064516129032258,-0.2903225806451613,0.8786992562500797,false,
0014.4F01.0000.0868,69134,6864,-0.16129032258064516,0.8064516129032258,-0.2903225806451613,0.8721616667481145,false,
0014.4F01.0000.0868,69144,6865,-0.20967741935483872,0.8064516129032258,-0.25806451612903225,0.8723107924509651,false,
0014.4F01.0000.0868,69154,6866,-0.1774193548387097,0.7741935483870968,-0.25806451612903225,0.835135062322556,false,
0014.4F01.0000.0868,69164,6867,-0.11290322580645161,0.7741935483870968,-0.24193548387096775,0.8189356306313615,false,
0014.4F01.0000.0868,69174,6868,-0.14516129032258066,0.7741935483870968,-0.25806451612903225,0.8288816230664255,false,
0014.4F01.0000.0868,69184,6869,-0.11290322580645161,0.8225806451612904,-0.24193548387096775,0.8648230076422265,false,
0014.4F01.0000.0868,69194,6870,-0.12903225806451613,0.8387096774193549,-0.22580645161290322,0.8781069412139484,false,
0014.4F01.0000.0868,69204,6871,-0.11290322580645161,0.8870967741935484,-0.24193548387096775,0.9264019665015729,false,
0014.4F01.0000.0868,69214,6872,-0.16129032258064516,0.8387096774193549,-0.27419354838709675,0.8970120362247956,false,
0014.4F01.0000.0868,69224,6873,-0.16129032258064516,0.9193548387096774,-0.24193548387096775,0.964240979202266,false,
0014.4F01.0000.0868,69234,6874,-0.1935483870967742,0.9032258064516129,-0.24193548387096775,0.9548877493945602,false,
0014.4F01.0000.0868,69244,6875,-0.14516129032258066,0.8870967741935484,-0.25806451612903225,0.9352057428596273,false,
0014.4F01.0000.0868,69254,6876,-0.12903225806451613,0.9193548387096774,-0.2903225806451613,0.9727023408590065,false,
0014.4F01.0000.0868,69264,6877,-0.1935483870967742,0.8225806451612904,-0.22580645161290322,0.8746933459971774,false,
0014.4F01.0000.0868,69274,6878,-0.14516129032258066,0.8870967741935484,-0.1774193548387097,0.9162369314015343,false,
0014.4F01.0000.0868,69284,6879,-0.1774193548387097,0.8064516129032258,-0.24193548387096775,0.8604502366676864,false,
0014.4F01.0000.0868,69294,6880,-0.12903225806451613,0.9516129032258065,-0.1935483870967742,0.9796312670361429,false,
0014.4F01.0000.0868,69304,6881,-0.08064516129032258,0.9516129032258065,-0.20967741935483872,0.9777706171759791,false,
0014.4F01.0000.0868,69314,6882,-0.0967741935483871,0.9193548387096774,-0.20967741935483872,0.9479151777364588,false,
0014.4F01.0000.0868,69324,6883,-0.06451612903225806,0.8387096774193549,-0.22580645161290322,0.8709677419354839,false,
0014.4F01.0000.0868,69334,6884,-0.1935483870967742,0.8709677419354839,-0.1774193548387097,0.9096831388518434,false,
0014.4F01.0000.0868,69344,6885,-0.1774193548387097,0.8225806451612904,-0.25806451612903225,0.8801782999769195,false,
0014.4F01.0000.0868,69354,6886,-0.20967741935483872,0.8870967741935484,-0.22580645161290322,0.9390920405167508,false,
0014.4F01.0000.0868,69364,6887,-0.16129032258064516,0.8709677419354839,-0.22580645161290322,0.9141049880841777,false,
0014.4F01.0000.0868,69374,6888,-0.20967741935483872,0.8548387096774194,-0.27419354838709675,0.9218980104802088,false,
0014.4F01.0000.0868,69384,6889,-0.20967741935483872,0.8387096774193549,-0.25806451612903225,0.902217178770774,false,
0014.4F01.0000.0868,69394,6890,-0.1774193548387097,0.8387096774193549,-0.24193548387096775,0.8907549207409082,false,
0014.4F01.0000.0868,69404,6891,-0.22580645161290322,0.9354838709677419,-0.22580645161290322,0.9884873190996492,false,
0014.4F01.0000.0868,69414,6892,-0.16129032258064516,0.8709677419354839,-0.20967741935483872,0.9102549070659652,false,
0014.4F01.0000.0868,69424,6893,-0.16129032258064516,0.9193548387096774,-0.24193548387096775,0.964240979202266,false,
0014.4F01.0000.0868,69434,6894,-0.08064516129032258,0.8870967741935484,-0.20967741935483872,0.9151005130647925,false,
0014.4F01.0000.0868,69444,6895,-0.14516129032258066,0.9516129032258065,-0.24193548387096775,0.9925581575655121,false,
0014.4F01.0000.0868,69454,6896,-0.1774193548387097,0.8709677419354839,-0.2903225806451613,0.9350666477829512,false,
0014.4F01.0000.0868,69464,6897,-0.1774193548387097,0.9032258064516129,-0.27419354838709675,0.9604564471586713,false,
0014.4F01.0000.0868,69474,6898,-0.14516129032258066,0.9193548387096774,-0.2903225806451613,0.9749729844972524,false,
0014.4F01.0000.0868,69484,6899,-0.12903225806451613,0.9516129032258065,-0.27419354838709675,0.9986984245427561,false,
0014.4F01.0000.0868,69494,6900,-0.14516129032258066,0.9032258064516129,-0.2903225806451613,0.9597790675362478,false,
0014.4F01.0000.0868,69504,6901,-0.12903225806451613,0.8709677419354839,-0.27419354838709675,0.9221801521885681,false,
0014.4F01.0000.0868,69514,6902,-0.0967741935483871,0.9516129032258065,-0.22580645161290322,0.9828127571988468,false,
0014.4F01.0000.0868,69524,6903,-0.11290322580645161,0.8870967741935484,-0.3225806451612903,0.9506556147284758,false,
0014.4F01.0000.0868,69534,6904,-0.20967741935483872,0.8870967741935484,-0.27419354838709675,0.9518862373986775,false,
0014.4F01.0000.0868,69544,6905,-0.22580645161290322,0.8870967741935484,-0.2903225806451613,0.9603210094583352,false,
0014.4F01.0000.0868,69554,6906,-0.2903225806451613,0.9516129032258065,-0.25806451612903225,1.0278383204099883,false,
0014.4F01.0000.0868,69564,6907,-0.1774193548387097,0.9032258064516129,-0.3387096774193548,0.9808255351942432,false,
0014.4F01.0000.0868,69574,6908,-0.16129032258064516,0.9032258064516129,-0.22580645161290322,0.9448915171533425,false,
0014.4F01.0000.0868,69584,6909,-0.11290322580645161,1.0161290322580645,-0.1774193548387097,1.0376622649333438,false,
0014.4F01.0000.0868,69594,6910,-0.25806451612903225,0.9032258064516129,-0.1774193548387097,0.9559768717895124,false,
0014.4F01.0000.0868,69604,6911,-0.27419354838709675,0.9032258064516129,-0.27419354838709675,0.9829450958188767,false,
0014.4F01.0000.0868,69614,6912,-0.3064516129032258,0.9193548387096774,-0.24193548387096775,0.9988286584123249,false,
0014.4F01.0000.0868,69624,6913,-0.41935483870967744,1.0,-0.2903225806451613,1.1225621058906656,false,
0014.4F01.0000.0868,69634,6914,-0.46774193548387094,0.9516129032258065,-0.16129032258064516,1.072550327002987,false,
0014.4F01.0000.0868,69644,6915,-0.41935483870967744,0.9193548387096774,-0.22580645161290322,1.035403473916389,false,
0014.4F01.0000.0868,69654,6916,-0.3225806451612903,1.0,-0.25806451612903225,1.0819683762095755,false,
0014.4F01.0000.0868,69664,6917,-0.1774193548387097,0.967741935483871,-0.22580645161290322,1.0094506598915387,false,
0014.4F01.0000.0868,69674,6918,-0.03225806451612903,0.9838709677419355,-0.1935483870967742,1.0032465509731605,false,
0014.4F01.0000.0868,69684,6919,0.04838709677419355,1.0161290322580645,-0.27419354838709675,1.0535851286483942,false,
