
unknown,time,index,x,y,z,norm,unknown2,
0014.4F01.0000.04D2,99589,9885,-0.9193548387096774,0.3548387096774194,1.1451612903225807,1.5108005196576122,false,
0014.4F01.0000.04D2,99595,9886,-0.8870967741935484,0.3064516129032258,1.1129032258064515,1.4558182811896525,false,
0014.4F01.0000.04D2,99605,9887,-0.8709677419354839,0.20967741935483872,1.0161290322580645,1.3546466837803912,false,
0014.4F01.0000.04D2,99616,9888,-0.9354838709677419,0.0967741935483871,1.0161290322580645,1.3845625762584521,false,
0014.4F01.0000.04D2,99654,9889,-0.7419354838709677,0.20967741935483872,1.0161290322580645,1.2755199303075835,false,
0014.4F01.0000.04D2,99655,9890,-0.7580645161290323,0.1774193548387097,0.9354838709677419,1.2170741599944181,false,
0014.4F01.0000.04D2,99665,9891,-0.6774193548387096,0.27419354838709675,1.0161290322580645,1.2516378447797556,false,
0014.4F01.0000.04D2,99675,9892,-0.7258064516129032,0.2903225806451613,1.064516129032258,1.320710715866727,false,
0014.4F01.0000.04D2,99685,9893,-0.7258064516129032,0.22580645161290322,1.0,1.2560985466088734,false,
0014.4F01.0000.04D2,99695,9894,-0.6774193548387096,0.22580645161290322,0.9516129032258065,1.1897279745748404,false,
0014.4F01.0000.04D2,99706,9895,-0.7419354838709677,0.14516129032258066,0.8387096774193549,1.1291474595604607,false,
0014.4F01.0000.04D2,99716,9896,-0.8064516129032258,0.0967741935483871,0.7580645161290323,1.111031619309324,false,
0014.4F01.0000.04D2,99725,9897,-0.9032258064516129,0.08064516129032258,0.7741935483870968,1.1923490050500787,false,
0014.4F01.0000.04D2,99735,9898,-0.9516129032258065,-0.016129032258064516,0.8225806451612904,1.2579611206477705,false,
0014.4F01.0000.04D2,99747,9899,-1.0,-0.0967741935483871,0.9193548387096774,1.361829124374948,false,
0014.4F01.0000.04D2,99755,9900,-1.0,-0.12903225806451613,0.9193548387096774,1.3645008769070561,false,
0014.4F01.0000.04D2,99765,9901,-0.9354838709677419,-0.14516129032258066,0.9354838709677419,1.3309139513468546,false,
0014.4F01.0000.04D2,99775,9902,-0.8064516129032258,-0.08064516129032258,1.064516129032258,1.3379321488639022,false,
0014.4F01.0000.04D2,99787,9903,-0.6935483870967742,-0.08064516129032258,1.0161290322580645,1.232895460889442,false,
0014.4F01.0000.04D2,99716,9904,-0.8064516129032258,0.0967741935483871,0.7580645161290323,1.111031619309324,false,
0014.4F01.0000.04D2,99725,9905,-0.9032258064516129,0.08064516129032258,0.7741935483870968,1.1923490050500787,false,
0014.4F01.0000.04D2,99735,9906,-0.9516129032258065,-0.016129032258064516,0.8225806451612904,1.2579611206477705,false,
0014.4F01.0000.04D2,99747,9907,-1.0,-0.0967741935483871,0.9193548387096774,1.361829124374948,false,
0014.4F01.0000.04D2,99755,9908,-1.0,-0.12903225806451613,0.9193548387096774,1.3645008769070561,false,
0014.4F01.0000.04D2,99765,9909,-0.9354838709677419,-0.14516129032258066,0.9354838709677419,1.3309139513468546,false,
0014.4F01.0000.04D2,99775,9910,-0.8064516129032258,-0.08064516129032258,1.064516129032258,1.3379321488639022,false,
0014.4F01.0000.04D2,99787,9911,-0.6935483870967742,-0.08064516129032258,1.0161290322580645,1.232895460889442,false,
0014.4F01.0000.04D2,99796,9912,-0.7419354838709677,-0.08064516129032258,1.0483870967741935,1.2868905971173352,false,
0014.4F01.0000.04D2,99805,9913,-0.6774193548387096,-0.08064516129032258,1.064516129032258,1.2643556514365166,false,
0014.4F01.0000.04D2,99815,9914,-0.7096774193548387,-0.04838709677419355,1.1129032258064515,1.3208091991982736,false,
0014.4F01.0000.04D2,99827,9915,-0.7741935483870968,-0.016129032258064516,1.032258064516129,1.2904233831593297,false,
0014.4F01.0000.04D2,99835,9916,-0.7903225806451613,0.0,1.0,1.2746018129116354,false,
0014.4F01.0000.04D2,99845,9917,-0.8548387096774194,0.04838709677419355,0.967741935483871,1.2921358227335311,false,
0014.4F01.0000.04D2,99855,9918,-0.9516129032258065,0.0967741935483871,0.9354838709677419,1.3379321488639024,false,
0014.4F01.0000.04D2,99869,9919,-1.032258064516129,0.0,0.9354838709677419,1.3930853472057536,false,
0014.4F01.0000.04D2,99876,9920,-1.096774193548387,0.06451612903225806,0.9516129032258065,1.4534934056007511,false,
0014.4F01.0000.04D2,99885,9921,-1.064516129032258,0.0,0.967741935483871,1.4386518142566296,false,
0014.4F01.0000.04D2,99895,9922,-0.967741935483871,0.0967741935483871,1.0,1.3949515038993325,false,
0014.4F01.0000.04D2,99905,9923,-0.967741935483871,0.24193548387096775,1.0,1.4124649489633179,false,
0014.4F01.0000.04D2,99920,9924,-0.7903225806451613,0.3709677419354839,0.9838709677419355,1.3153816663614375,false,
0014.4F01.0000.04D2,99925,9925,-0.7903225806451613,0.3870967741935484,1.0,1.3320862187068367,false,
0014.4F01.0000.04D2,99935,9926,-0.7419354838709677,0.43548387096774194,0.9516129032258065,1.2828412145256887,false,
0014.4F01.0000.04D2,99945,9927,-0.7419354838709677,0.4032258064516129,0.9516129032258065,1.2722525027687108,false,
0014.4F01.0000.04D2,99961,9928,-0.7903225806451613,0.3064516129032258,0.9354838709677419,1.2623994793128706,false,
0014.4F01.0000.04D2,99965,9929,-0.9193548387096774,0.0967741935483871,0.9838709677419355,1.3500298682478438,false,
0014.4F01.0000.04D2,99975,9930,-0.967741935483871,0.08064516129032258,1.0,1.393925426891127,false,
0014.4F01.0000.04D2,99987,9931,-0.9032258064516129,0.43548387096774194,0.8064516129032258,1.2867895178573028,false,
0014.4F01.0000.04D2,99995,9932,-0.7903225806451613,0.5,0.7419354838709677,1.1937663270944086,false,
0014.4F01.0000.04D2,100006,9933,-0.5967741935483871,0.3709677419354839,0.7741935483870968,1.0455296045575388,false,
0014.4F01.0000.04D2,100015,9934,-0.6774193548387096,0.3064516129032258,0.7419354838709677,1.0503703325912863,false,
0014.4F01.0000.04D2,100028,9935,-0.7580645161290323,0.3225806451612903,0.7258064516129032,1.097959511297904,false,
0014.4F01.0000.04D2,100040,9936,-0.6290322580645161,0.22580645161290322,0.7258064516129032,0.9866433704630402,false,
0014.4F01.0000.04D2,100046,9937,-0.5806451612903226,0.16129032258064516,0.7903225806451613,0.9938677743873482,false,
0014.4F01.0000.04D2,100056,9938,-0.6129032258064516,0.0,0.8064516129032258,1.012923772135973,false,
0014.4F01.0000.04D2,100066,9939,-0.7258064516129032,-0.03225806451612903,0.8709677419354839,1.134204741403172,false,
0014.4F01.0000.04D2,100076,9940,-0.7419354838709677,0.0,0.9354838709677419,1.1939842273110803,false,
0014.4F01.0000.04D2,100086,9941,-0.6451612903225806,0.11290322580645161,1.0161290322580645,1.2089244968673232,false,
0014.4F01.0000.04D2,100096,9942,-0.5806451612903226,0.24193548387096775,1.0161290322580645,1.1950731324414647,false,
0014.4F01.0000.04D2,100106,9943,-0.7580645161290323,0.16129032258064516,1.0,1.2651783980024762,false,
0014.4F01.0000.04D2,100118,9944,-0.8064516129032258,0.0967741935483871,1.0161290322580645,1.3008641968664005,false,
0014.4F01.0000.04D2,100126,9945,-0.7419354838709677,0.0967741935483871,0.967741935483871,1.2232571113457125,false,
0014.4F01.0000.04D2,100137,9946,-0.8064516129032258,0.16129032258064516,0.8387096774193549,1.174654287486008,false,
0014.4F01.0000.04D2,100146,9947,-0.8548387096774194,0.06451612903225806,0.9354838709677419,1.2688741558204473,false,
0014.4F01.0000.04D2,100156,9948,-0.8225806451612904,0.04838709677419355,0.9193548387096774,1.2345823376296523,false,
0014.4F01.0000.04D2,100166,9949,-0.7419354838709677,0.08064516129032258,0.9032258064516129,1.1716606853976776,false,
0014.4F01.0000.04D2,100176,9950,-0.7741935483870968,0.06451612903225806,1.0,1.2663088017026143,false,
0014.4F01.0000.04D2,100186,9951,-0.7580645161290323,0.04838709677419355,1.0161290322580645,1.268669118385834,false,
0014.4F01.0000.04D2,100198,9952,-0.7903225806451613,0.03225806451612903,1.0,1.27500994670785,false,
0014.4F01.0000.04D2,100206,9953,-0.8064516129032258,0.16129032258064516,1.0,1.2947504671219017,false,
0014.4F01.0000.04D2,100217,9954,-0.8225806451612904,0.1935483870967742,0.8225806451612904,1.1792958974471555,false,
0014.4F01.0000.04D2,100226,9955,-0.8064516129032258,0.1935483870967742,0.8225806451612904,1.1681027779677358,false,
0014.4F01.0000.04D2,100236,9956,-0.8709677419354839,0.22580645161290322,0.8387096774193549,1.2300436106411368,false,
0014.4F01.0000.04D2,100246,9957,-0.8387096774193549,0.25806451612903225,0.8709677419354839,1.236372122370116,false,
0014.4F01.0000.04D2,100256,9958,-0.8387096774193549,0.3064516129032258,0.9193548387096774,1.281623904859286,false,
0014.4F01.0000.04D2,100266,9959,-0.8870967741935484,0.3709677419354839,0.9193548387096774,1.3303274302968453,false,
0014.4F01.0000.04D2,100278,9960,-0.7903225806451613,0.3870967741935484,0.9838709677419355,1.3200211268135564,false,
0014.4F01.0000.04D2,100286,9961,-0.7419354838709677,0.3225806451612903,1.0806451612903225,1.3499335166887696,false,
0014.4F01.0000.04D2,100296,9962,-0.6290322580645161,0.2903225806451613,1.0161290322580645,1.2298320994005323,false,
0014.4F01.0000.04D2,100306,9963,-0.5645161290322581,0.3064516129032258,0.967741935483871,1.1615143153154086,false,
0014.4F01.0000.04D2,100316,9964,-0.532258064516129,0.14516129032258066,0.8548387096774194,1.0174083088974295,false,
0014.4F01.0000.04D2,100326,9965,-0.5967741935483871,0.0967741935483871,0.7903225806451613,0.9950449558185278,false,
0014.4F01.0000.04D2,100336,9966,-0.5645161290322581,0.04838709677419355,0.7741935483870968,0.9593724101911646,false,
0014.4F01.0000.04D2,100346,9967,-0.6129032258064516,-0.08064516129032258,0.8387096774193549,1.0419155096457557,false,
0014.4F01.0000.04D2,100357,9968,-0.7258064516129032,-0.03225806451612903,0.8709677419354839,1.134204741403172,false,
0014.4F01.0000.04D2,100368,9969,-0.7903225806451613,0.04838709677419355,1.0,1.2755199303075835,false,
0014.4F01.0000.04D2,100376,9970,-0.7903225806451613,0.1774193548387097,1.096774193548387,1.3634518842198746,false,
0014.4F01.0000.04D2,100386,9971,-0.6129032258064516,0.1774193548387097,1.0161290322580645,1.1998525750578897,false,
0014.4F01.0000.04D2,100396,9972,-0.6774193548387096,0.27419354838709675,0.9516129032258065,1.1998525750578897,false,
0014.4F01.0000.04D2,100406,9973,-0.8709677419354839,0.16129032258064516,0.9032258064516129,1.2650755839437147,false,
0014.4F01.0000.04D2,100416,9974,-0.8064516129032258,0.11290322580645161,0.8870967741935484,1.204181061608393,false,
0014.4F01.0000.04D2,100426,9975,-0.7903225806451613,0.04838709677419355,0.8870967741935484,1.1890718142301002,false,
0014.4F01.0000.04D2,100439,9976,-0.8709677419354839,0.06451612903225806,0.8870967741935484,1.2448645810617722,false,
0014.4F01.0000.04D2,100446,9977,-0.9032258064516129,0.06451612903225806,0.9516129032258065,1.3136005123062802,false,
0014.4F01.0000.04D2,100456,9978,-0.7903225806451613,0.04838709677419355,0.9032258064516129,1.2011527588329591,false,
0014.4F01.0000.04D2,100466,9979,-0.7903225806451613,0.16129032258064516,1.0161290322580645,1.2973598420767873,false,
0014.4F01.0000.04D2,100476,9980,-0.7741935483870968,0.24193548387096775,0.9193548387096774,1.2260186573535414,false,
0014.4F01.0000.04D2,100486,9981,-0.8064516129032258,0.3064516129032258,0.8870967741935484,1.237423727665589,false,
0014.4F01.0000.04D2,100495,9982,-0.8064516129032258,0.27419354838709675,0.8870967741935484,1.2298320994005323,false,
0014.4F01.0000.04D2,100506,9983,-0.8548387096774194,0.41935483870967744,0.9354838709677419,1.3348175055613278,false,
0014.4F01.0000.04D2,100517,9984,-0.8064516129032258,0.43548387096774194,0.8709677419354839,1.2643556514365168,false,
0014.4F01.0000.04D2,100527,9985,-0.7741935483870968,0.43548387096774194,0.8387096774193549,1.2216610721612322,false,
0014.4F01.0000.04D2,100536,9986,-0.7903225806451613,0.46774193548387094,0.8709677419354839,1.2656923430202225,false,
0014.4F01.0000.04D2,100546,9987,-0.8387096774193549,0.3709677419354839,0.9516129032258065,1.3215968016529998,false,
0014.4F01.0000.04D2,100556,9988,-0.7903225806451613,0.22580645161290322,0.8709677419354839,1.197573856828811,false,
0014.4F01.0000.04D2,100566,9989,-0.7096774193548387,0.24193548387096775,0.8870967741935484,1.1615143153154086,false,
0014.4F01.0000.04D2,100576,9990,-0.6774193548387096,0.3225806451612903,0.8387096774193549,1.1253395833878974,false,
0014.4F01.0000.04D2,100586,9991,-0.7419354838709677,0.3548387096774194,0.8548387096774194,1.186224258593348,false,
0014.4F01.0000.04D2,100598,9992,-0.6774193548387096,0.43548387096774194,0.8870967741935484,1.1981168018885897,false,
0014.4F01.0000.04D2,100606,9993,-0.6612903225806451,0.5,0.9193548387096774,1.2379491953217268,false,
0014.4F01.0000.04D2,100617,9994,-0.6774193548387096,0.5,0.9193548387096774,1.2466396038025547,false,
0014.4F01.0000.04D2,100626,9995,-0.5967741935483871,0.5161290322580645,0.8709677419354839,1.1752078214159272,false,
0014.4F01.0000.04D2,100636,9996,-0.6612903225806451,0.3548387096774194,0.9193548387096774,1.18677239607401,false,
0014.4F01.0000.04D2,100646,9997,-0.7258064516129032,0.2903225806451613,0.8870967741935484,1.182380181168468,false,
0014.4F01.0000.04D2,100656,9998,-0.6774193548387096,0.3064516129032258,0.9354838709677419,1.1949642865800938,false,
0014.4F01.0000.04D2,100666,9999,-0.5967741935483871,0.22580645161290322,0.9516129032258065,1.1457290732372931,false,
0014.4F01.0000.04D2,100678,10000,-0.6129032258064516,0.22580645161290322,0.8548387096774194,1.075819751332406,false,
0014.4F01.0000.04D2,100686,10001,-0.6612903225806451,0.24193548387096775,0.7580645161290323,1.0346494477399757,false,
0014.4F01.0000.04D2,100696,10002,-0.7258064516129032,0.1935483870967742,0.7741935483870968,1.078717587561675,false,
0014.4F01.0000.04D2,100706,10003,-0.7258064516129032,0.14516129032258066,0.8064516129032258,1.0946373871585258,false,
0014.4F01.0000.04D2,100716,10004,-0.7096774193548387,0.11290322580645161,0.7903225806451613,1.0681755283740935,false,
0014.4F01.0000.04D2,100726,10005,-0.7096774193548387,0.12903225806451613,0.8064516129032258,1.0819683762095755,false,
0014.4F01.0000.04D2,100736,10006,-0.7419354838709677,0.16129032258064516,0.9193548387096774,1.1923490050500787,false,
0014.4F01.0000.04D2,100746,10007,-0.6774193548387096,0.20967741935483872,0.9354838709677419,1.1738789014792748,false,
0014.4F01.0000.04D2,100758,10008,-0.7580645161290323,0.27419354838709675,1.0161290322580645,1.2970590282592238,false,
0014.4F01.0000.04D2,100766,10009,-0.7741935483870968,0.2903225806451613,1.0806451612903225,1.360682481630765,false,
0014.4F01.0000.04D2,100777,10010,-0.6774193548387096,0.3064516129032258,1.2096774193548387,1.419904585617662,false,
0014.4F01.0000.04D2,100786,10011,-0.6774193548387096,0.3064516129032258,1.1129032258064515,1.3384181571435319,false,
0014.4F01.0000.04D2,100796,10012,-0.6935483870967742,0.27419354838709675,1.0483870967741935,1.2865873355137094,false,
0014.4F01.0000.04D2,100806,10013,-0.6774193548387096,0.3064516129032258,0.967741935483871,1.2203827379372223,false,
0014.4F01.0000.04D2,100816,10014,-0.6290322580645161,0.27419354838709675,0.8709677419354839,1.1088049833740137,false,
0014.4F01.0000.04D2,100826,10015,-0.6612903225806451,0.3225806451612903,0.7741935483870968,1.068053750396342,false,
0014.4F01.0000.04D2,100839,10016,-0.6612903225806451,0.27419354838709675,0.6774193548387096,0.9855881366098186,false,
0014.4F01.0000.04D2,100846,10017,-0.7741935483870968,0.24193548387096775,0.7096774193548387,1.0777525078895558,false,
0014.4F01.0000.04D2,100856,10018,-0.8548387096774194,0.22580645161290322,0.7419354838709677,1.1542123008267642,false,
0014.4F01.0000.04D2,100866,10019,-0.8548387096774194,0.24193548387096775,0.7741935483870968,1.1784131908134086,false,
0014.4F01.0000.04D2,100876,10020,-0.967741935483871,0.25806451612903225,0.8225806451612904,1.296055811287826,false,
0014.4F01.0000.04D2,100886,10021,-0.9838709677419355,0.2903225806451613,0.9354838709677419,1.3883152937422787,false,
0014.4F01.0000.04D2,100896,10022,-0.9354838709677419,0.46774193548387094,0.9516129032258065,1.4140295996324959,false,
0014.4F01.0000.04D2,100906,10023,-0.9193548387096774,0.43548387096774194,1.064516129032258,1.4724313601325425,false,
0014.4F01.0000.04D2,100918,10024,-0.8709677419354839,0.5806451612903226,1.096774193548387,1.5161290322580645,false,
0014.4F01.0000.04D2,100926,10025,-0.7903225806451613,0.6774193548387096,1.0,1.4434357497955081,false,
0014.4F01.0000.04D2,100937,10026,-0.7903225806451613,0.7258064516129032,0.8225806451612904,1.3520516648688043,false,
0014.4F01.0000.04D2,100946,10027,-0.6935483870967742,0.5645161290322581,0.7741935483870968,1.1828201365999422,false,
0014.4F01.0000.04D2,100956,10028,-0.8548387096774194,0.4838709677419355,0.7580645161290323,1.2407828752849615,false,
0014.4F01.0000.04D2,100966,10029,-0.7419354838709677,0.3548387096774194,0.6935483870967742,1.0758197513324061,false,
0014.4F01.0000.04D2,100976,10030,-0.7258064516129032,0.16129032258064516,0.6612903225806451,0.9950449558185278,false,
0014.4F01.0000.04D2,100986,10031,-0.8387096774193549,0.03225806451612903,0.6935483870967742,1.0887992794669468,false,
0014.4F01.0000.04D2,100998,10032,-0.9032258064516129,0.1774193548387097,0.8870967741935484,1.2783720787377006,false,
0014.4F01.0000.04D2,101006,10033,-0.7580645161290323,0.24193548387096775,1.0161290322580645,1.2906249645685357,false,
0014.4F01.0000.04D2,101017,10034,-0.5161290322580645,0.3225806451612903,1.2419354838709677,1.3830586381893342,false,
0014.4F01.0000.04D2,101026,10035,-0.41935483870967744,0.3064516129032258,1.1935483870967742,1.3016638675716246,false,
0014.4F01.0000.04D2,101036,10036,-0.5967741935483871,0.4838709677419355,1.2419354838709677,1.4603678637955095,false,
0014.4F01.0000.04D2,101046,10037,-0.532258064516129,0.43548387096774194,1.2258064516129032,1.4055412857441512,false,
0014.4F01.0000.04D2,101056,10038,-0.4032258064516129,0.41935483870967744,1.1451612903225807,1.2844624994880354,false,
0014.4F01.0000.04D2,101066,10039,-0.46774193548387094,0.3225806451612903,1.1290322580645162,1.263944077320327,false,
0014.4F01.0000.04D2,101078,10040,-0.5161290322580645,0.22580645161290322,1.0483870967741935,1.1901652138305332,false,
0014.4F01.0000.04D2,101086,10041,-0.5483870967741935,0.1935483870967742,1.0,1.1568013598091036,false,
0014.4F01.0000.04D2,101097,10042,-0.7419354838709677,0.3548387096774194,0.9354838709677419,1.2455957791166337,false,
0014.4F01.0000.04D2,101106,10043,-0.7419354838709677,0.41935483870967744,0.8709677419354839,1.2185694688725228,false,
0014.4F01.0000.04D2,101116,10044,-0.7258064516129032,0.41935483870967744,0.8387096774193549,1.1857855661750196,false,
0014.4F01.0000.04D2,101126,10045,-0.7741935483870968,0.46774193548387094,0.8064516129032258,1.2118260487910861,false,
